"X"
1.68484788677803
-1.52005122679195
-0.405101366038299
0.779877515196319
0.670260651479725
1.18471391363687
0.197531138279129
1.71639562350121
-1.48675459489038
-0.295520538377282
0.866641232930088
0.560276811872231
1.34608226395731
-0.24385441777878
1.74435970211697
-1.71594709570323
-1.02116652461724
-0.157565199709831
1.06882325045523
0.210347299373373
1.6764009887829
-1.34721608538026
0.0879291159275495
0.988103644958121
0.450029921598741
1.49390416315327
-0.696740672207041
1.36272368463846
-0.666038042336735
1.36521043155179
-0.66361093511884
1.36918365625623
-0.673747165094846
1.35681985440353
-0.643084266832069
1.39348858207412
-0.734735708420561
1.27821001339397
-0.454241550866786
1.57712761748433
-1.22360398709183
0.375931568018274
0.891594260039772
0.717839145869613
1.15218523866912
0.287820919553875
1.6628146898679
-1.2786064169743
0.264010037432498
0.9467167750426
0.582930359082689
1.34420722897251
-0.232013966697138
1.74943168794921
-1.73011542080997
-1.06846986293969
-0.260662474253351
1.01151411563421
0.298640451596728
1.61426811536037
-1.11626941279009
0.638223032677378
0.657790536723064
1.1587785196008
0.254569503528704
1.68282792375339
-1.35553896990553
0.0673624781934798
0.988800605559975
0.442482105902271
1.50084976762428
-0.719805393207186
1.33213512619713
-0.59052561241041
1.45092003894645
-0.882326643139491
1.05677570649013
0.0185271132304354
1.71668945802239
-1.54146456131606
-0.461106156386608
0.72494174414755
0.736127620676326
1.07559864932168
0.463925831780282
1.50745241740348
-0.7332350412015
1.31460209957528
-0.548149192568178
1.49391309255944
-0.996221085890957
0.855717475794074
0.368881275853331
1.52064184706304
-0.801687244283297
1.21349011647237
-0.313064436061104
1.66603769381545
-1.46960092803224
-0.259915579528593
0.891563613108643
0.527139649922085
1.38959287341262
-0.372826458862503
1.67787829359583
-1.52712350577881
-0.428742713823409
0.758042633609696
0.696748551483054
1.14195424608917
0.30496506528382
1.64958258278319
-1.22963317783651
0.382877022798647
0.884515232061892
0.732495911090091
1.12880430985487
0.345549603380109
1.61923676456031
-1.1182628186897
0.635259297704251
0.660966779073391
1.15370070627262
0.26726471406807
1.6746797844959
-1.32437296637881
0.148440181273756
0.980653622669771
0.482850526726782
1.4610514556406
-0.589816198011484
1.49043228925546
-0.998333268258711
0.850460372264519
0.377217174730083
1.51284531476801
-0.775535793996493
1.25239782666063
-0.401161054423223
1.61478915641224
-1.32789233599351
0.121138690933365
0.986957716760897
0.462256072606127
1.48240663836703
-0.658852619692796
1.41063521703405
-0.787547501444535
1.20295949807868
-0.28337580445108
1.68058600287531
-1.50938205439573
-0.374058385269282
0.807265708091018
0.636104560959522
1.2375506999538
0.0592996333317186
1.76774876347286
-1.70714580076032
-0.984022156011744
-0.0804433437500981
1.09832222164278
0.169555294320638
1.70074766866068
-1.44167604415853
-0.168205515702391
0.939204091239733
0.46743402028783
1.46326666404948
-0.600919124032134
1.47787620558729
-0.964393816250744
0.913307428853516
0.276551395525757
1.59751155428881
-1.06907774742852
0.736326236239793
0.537100349596383
1.33242108533538
-0.214215843767399
1.75383789787963
-1.74021212516908
-1.10218687122159
-0.336879536643962
0.955856116424073
0.385275223701501
1.53831983692898
-0.850845353578753
1.13755813537214
-0.149292117424968
1.71897930428641
-1.59967748379249
-0.643274260866739
0.506294980168605
0.95068311479605
0.648090109292261
1.26518414467636
-0.00626388715277471
1.77951600712065
-1.76855638574444
-1.19393688742123
-0.556052206868425
0.732624877010386
0.69644512752499
1.13475164744982
0.321272236867424
1.63720964405315
-1.1840737475204
0.489132253648931
0.805527514184197
0.897865099986908
0.835496516480758
0.971305100944591
0.707215355823246
1.19123797077118
0.193116703739943
1.72007732996797
-1.50073100994776
-0.336170365228443
0.836770182557846
0.598964552013576
1.29227252019853
-0.0902789008561866
1.77953147611976
-1.79381594475782
-1.28391620083146
-0.786585594184839
0.396108242771445
1.00712258175307
0.504536578154471
1.4475796158301
-0.54412577072047
1.53820103038688
-1.12930014109941
0.586141500428913
0.717648099145119
1.06082365592207
0.489947600779666
1.47819844526687
-0.638086363355492
1.43630532647982
-0.854398899880962
1.10089411782615
-0.068287528628505
1.72560504878166
-1.59819904296929
-0.636558666313468
0.515333351450431
0.943463936988826
0.664475805036673
1.24151108561751
0.057992965799827
1.76909014160299
-1.71228203937695
-1.001182739892
-0.116051490470734
1.08617722959192
0.185403578774797
1.69147868185507
-1.40547905753774
-0.0679277766206507
0.973742099902053
0.431447989892145
1.50597526198864
-0.73852709275412
1.30637031186474
-0.528161519547815
1.51295650282836
-1.04748583531498
0.756660375662988
0.513219325307052
1.36360403683027
-0.305450171667695
1.71578140367726
-1.63554087670501
-0.760259538269803
0.331343171458284
1.06213384124702
0.371274654715324
1.58079528314012
-0.987531330783468
0.89902045566307
0.295502821064326
1.58238421944195
-1.0152889716196
0.843903569940204
0.3832400731563
1.50629811730921
-0.753961996262395
1.28343074338479
-0.473383071943948
1.56093769021235
-1.17854139430864
0.479321488964744
0.816688491924028
0.87681635384828
0.876199629201415
0.895319115941786
0.861263569389643
0.926820798824748
0.799382277682749
1.03903421377416
0.560222585911529
1.39786091836685
-0.38594837132395
1.67040213018244
-1.50602778791523
-0.366999058918118
0.813503354378646
0.628112574739256
1.24952559976802
0.0271195479461575
1.7741222100496
-1.73937375180743
-1.09318438546178
-0.316864226159685
0.97164174654169
0.36085304852951
1.56127760132947
-0.929331833854238
1.00472562298396
0.111726872363226
1.68893479288712
-1.41898267291569
-0.10683138816881
0.962892252627219
0.440789093379837
1.49457265094555
-0.701510680940449
1.35625455981013
-0.649879635287909
1.38453282758109
-0.711895041236073
1.30856529853782
-0.525911652908191
1.51598652289672
-1.05598863347694
0.739683962836512
0.53607104507939
1.33453302347844
-0.2201570772307
1.75189076838877
-1.735168387535
-1.08524210258418
-0.29830093748184
0.9854439199222
0.339409999443816
1.58043402825421
-0.99594871783068
0.882216359927688
0.322909678926737
1.56039424723374
-0.937957303122122
0.988354371689997
0.141768445024635
1.6764080195023
-1.36781331434422
0.0320091429533678
0.988631420464125
0.432210657357097
1.50978337380618
-0.749782638614451
1.29076100697421
-0.490998768709401
1.54614851121811
-1.13787484935481
0.569085380571205
0.734779374813684
1.03082488451977
0.557833869898901
1.39806883894955
-0.387246317472067
1.66946094128919
-1.5032737297318
-0.358993624115002
0.820141458925236
0.619669900117484
1.26205165256596
-0.00687340370921907
1.77856825209124
-1.76536704845965
-1.18295034015975
-0.528981621821956
0.765293341726689
0.655631614562211
1.19973518850456
0.157324961832603
1.73516941293574
-1.56361540303797
-0.524342304736864
0.655980526551843
0.812386857363707
0.936821751948272
0.766081062285682
1.09416633159172
0.432624357496818
1.54108606477798
-0.845158951803839
1.14803216561923
-0.171525538837532
1.71498863921226
-1.59264369427839
-0.622017345161042
0.535301314035291
0.926847299643778
0.701544477353625
1.18588953618776
0.204129351166462
1.71409806884869
-1.47689338428086
-0.266984647877976
0.885651182513214
0.535526588549552
1.37890662771044
-0.340725511378919
1.69757811420871
-1.58398910725406
-0.599748057636917
0.565105535184525
0.900731316812736
0.758214755468152
1.09532977963419
0.427717100486961
1.54565701584128
-0.860740480473294
1.12282293002699
-0.118953476336379
1.72269694947559
-1.60337082263341
-0.653988910029453
0.491287258768466
0.96244015636293
0.621095123050638
1.30297289503159
-0.111409828271816
1.77847971867392
-1.79641305821602
-1.29355596012685
-0.812210939444496
0.352246601808634
1.03225904968092
0.440115234894433
1.51597629491809
-0.766149556285263
1.26780774587932
-0.437181347397188
1.58921479325178
-1.25675806330944
0.297323608282235
0.934571252965199
0.615773655615728
1.3011941809392
-0.108374199825325
1.77861328709398
-1.79597748497486
-1.29195114040841
-0.807930994695054
0.359662165688536
1.02826382816372
0.450572149396662
1.50546388663719
-0.731249869149747
1.31691279485963
-0.553634270009938
1.48856293352845
-0.981909888077817
0.882421851753545
0.3267587091245
1.55795530153735
-0.929197108850998
1.00397932336415
0.113266385601958
1.68836452290191
-1.41659484651322
-0.100231602297243
0.964975171946961
0.43875343683676
1.49698797324802
-0.709346960998185
1.34592328089704
-0.624313566360122
1.41400955512782
-0.786717091900809
1.20527908384948
-0.288712797535284
1.67822864569419
-1.50306522648915
-0.355736481372632
0.822531987873873
0.616720184512465
1.26641581037707
-0.0187929494192769
1.77957156816525
-1.7725128510479
-1.20793033668037
-0.590849553587111
0.688517704021802
0.748688505172413
1.04602083342924
0.530446967583724
1.43243226461
-0.492728102420625
1.58694869646797
-1.26622459594758
0.27275988155778
0.945734668228312
0.587413901778419
1.33866530846595
-0.215800637556704
1.7550296773699
-1.74486935971612
-1.11806017926517
-0.373519372373311
0.925065224682296
0.4321985183715
1.49072400812217
-0.692598512880373
1.36752450239255
-0.677902818508094
1.35070511937655
-0.627775165062439
1.41110987794379
-0.779563637149274
1.21561349901773
-0.311585270138917
1.66759866913778
-1.47436090235176
-0.273460469642173
0.882911100837553
0.538429847125168
1.37496662997603
-0.329004279410102
1.70424617312265
-1.60315630242623
-0.658836278072137
0.484987867968185
0.967135884502033
